115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
97,64
65,65
66,66
67,67
68,68
68,69
70,70
71,71
72,72
77,73
74,74
75,75
76,76
77,77
71,78
79,79
80,80
81,81
81,82
77,83
84,84
85,85
86,86
87,87
89,88
89,89
90,90
91,91
119,92
93,93
94,94
95,95
96,96
97,97
98,98
101,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
109,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
93,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
70,71
72,72
81,73
74,74
72,75
76,76
77,77
102,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
41,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
17,60
61,61
62,62
63,63
64,64
65,65
66,66
3,67
68,68
69,69
70,70
71,71
72,72
77,73
28,74
75,75
76,76
77,77
78,78
79,79
80,80
48,81
82,82
83,83
84,84
85,85
86,86
87,87
89,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
106,105
106,106
107,107
106,108
114,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
64,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
70,71
72,72
83,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
12,81
77,82
83,83
3,84
85,85
86,86
87,87
88,88
89,89
10,90
91,91
76,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
106,105
106,106
107,107
108,108
53,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
55,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
71,70
71,71
72,72
81,73
72,74
75,75
76,76
90,77
78,78
79,79
80,80
81,81
82,82
74,83
84,84
85,85
86,86
87,87
88,88
89,89
77,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
100,99
100,100
101,101
66,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
106,116
117,117
118,118
119,119
60,60
61,61
114,62
63,63
64,64
65,65
66,66
60,67
68,68
68,69
68,70
71,71
74,72
73,73
74,74
75,75
119,76
73,77
78,78
79,79
80,80
83,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
119,92
93,93
94,94
95,95
96,96
97,97
98,98
100,99
100,100
101,101
102,102
94,103
104,104
105,105
106,106
107,107
108,108
114,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
60,67
68,68
69,69
70,70
71,71
75,72
77,73
74,74
75,75
76,76
76,77
78,78
79,79
80,80
81,81
82,82
73,83
84,84
85,85
86,86
87,87
88,88
89,89
77,90
91,91
92,92
93,93
94,94
39,95
96,96
97,97
98,98
34,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
54,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
68,70
70,71
75,72
83,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
94,95
96,96
97,97
98,98
41,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
114,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
70,71
28,72
77,73
74,74
75,75
76,76
77,77
69,78
79,79
80,80
81,81
12,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
119,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
77,62
63,63
64,64
65,65
66,66
60,67
68,68
68,69
70,70
66,71
73,72
11,73
28,74
32,75
76,76
82,77
78,78
79,79
64,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
68,102
94,103
104,104
105,105
106,106
107,107
108,108
114,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
6,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
71,70
71,71
28,72
73,73
28,74
72,75
68,76
77,77
78,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
80,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
102,104
64,105
106,106
107,107
112,108
106,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
6,62
63,63
64,64
65,65
66,66
3,67
68,68
68,69
68,70
30,71
10,72
83,73
10,74
10,75
32,76
33,77
78,78
79,79
80,80
82,81
33,82
28,83
84,84
33,85
86,86
14,87
88,88
88,89
10,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
66,102
103,103
102,104
105,105
106,106
116,107
108,108
106,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
119,61
62,62
63,63
64,64
65,65
38,66
24,67
71,68
69,69
114,70
114,71
75,72
29,73
28,74
82,75
114,76
77,77
78,78
79,79
80,80
28,81
82,82
83,83
36,84
29,85
86,86
87,87
88,88
89,89
90,90
113,91
92,92
93,93
94,94
39,95
96,96
97,97
98,98
99,99
100,100
101,101
95,102
103,103
104,104
49,105
106,106
107,107
111,108
109,109
58,110
111,111
113,113
114,114
115,115
116,116
117,117
49,118
119,119
60,60
61,61
6,62
63,63
64,64
65,65
66,66
67,67
71,68
69,69
71,70
71,71
28,72
28,73
28,74
75,75
76,76
12,77
38,78
79,79
80,80
33,81
33,82
83,83
33,84
85,85
86,86
14,87
88,88
89,89
12,90
91,91
92,92
93,93
94,94
95,95
30,96
97,97
98,98
99,99
100,100
101,101
104,102
103,103
104,104
106,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
6,62
63,63
64,64
65,65
66,66
67,67
68,68
68,69
70,70
71,71
11,72
73,73
11,74
75,75
68,76
77,77
78,78
79,79
80,80
82,81
82,82
28,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
102,104
105,105
106,106
101,107
48,108
57,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
6,62
63,63
64,64
28,65
66,66
67,67
30,68
30,69
30,70
69,71
73,72
28,73
28,74
28,75
10,76
76,77
0,78
79,79
80,80
83,81
82,82
11,83
9,84
9,85
13,86
87,87
90,88
90,89
10,90
91,91
92,92
93,93
94,94
68,95
96,96
97,97
98,98
99,99
16,100
101,101
37,102
30,103
38,104
49,105
106,106
107,107
56,108
53,109
110,110
111,111
112,112
113,113
114,114
59,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
71,69
71,70
71,71
72,72
73,73
83,74
75,75
76,76
77,77
71,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
81,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
105,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
30,69
71,70
70,71
75,72
83,73
28,74
77,75
106,76
77,77
78,78
79,79
80,80
82,81
33,82
83,83
33,84
77,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
16,100
101,101
102,102
103,103
102,104
106,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
62,68
69,69
30,70
70,71
10,72
83,73
77,74
72,75
76,76
77,77
66,78
79,79
80,80
83,81
82,82
83,83
95,84
33,85
86,86
87,87
88,88
89,89
77,90
91,91
92,92
93,93
94,94
66,95
96,96
97,97
98,98
99,99
91,100
101,101
102,102
103,103
104,104
105,105
106,106
108,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
55,117
41,118
119,119
60,60
61,61
64,62
63,63
64,64
65,65
66,66
67,67
69,68
69,69
71,70
71,71
75,72
83,73
28,74
75,75
76,76
77,77
66,78
79,79
80,80
77,81
82,82
83,83
84,84
77,85
86,86
87,87
90,88
88,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
16,100
101,101
102,102
103,103
102,104
49,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
6,62
63,63
64,64
65,65
66,66
67,67
68,68
30,69
71,70
70,71
72,72
28,73
28,74
75,75
80,76
77,77
102,78
79,79
80,80
81,81
82,82
83,83
36,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
16,100
101,101
102,102
103,103
104,104
108,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
61,61
62,62
63,63
64,64
65,65
95,66
60,67
30,68
30,69
68,70
68,71
33,72
9,73
28,74
81,75
76,76
77,77
38,78
79,79
80,80
73,81
33,82
83,83
95,84
33,85
18,86
16,87
14,88
16,89
10,90
91,91
21,92
93,93
94,94
109,95
96,96
97,97
98,98
99,99
47,100
101,101
102,102
103,103
102,104
49,105
106,106
49,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
114,66
67,67
109,68
71,69
71,70
94,71
72,72
73,73
83,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
81,82
83,83
84,84
85,85
86,86
87,87
95,88
108,89
90,90
91,91
92,92
80,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
95,104
106,105
106,106
52,107
108,108
53,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
115,118
119,119
60,60
102,61
92,62
63,63
64,64
65,65
71,66
67,67
76,68
69,69
68,70
94,71
73,72
73,73
74,74
73,75
76,76
90,77
78,78
79,79
80,80
73,81
82,82
74,83
84,84
85,85
86,86
86,87
88,88
88,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
13,100
101,101
102,102
103,103
66,104
53,105
105,106
49,107
56,108
106,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
71,70
68,71
83,72
73,73
74,74
72,75
76,76
77,77
78,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
90,89
90,90
91,91
92,92
80,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
106,105
106,106
107,107
108,108
53,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
51,118
76,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
71,70
71,71
74,72
73,73
74,74
75,75
68,76
77,77
71,78
79,79
80,80
81,81
82,82
83,83
95,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
108,105
106,106
107,107
108,108
106,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
59,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
30,69
68,70
68,71
75,72
83,73
28,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
82,82
83,83
38,84
85,85
86,86
87,87
88,88
89,89
81,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
35,99
100,100
101,101
102,102
103,103
104,104
108,105
53,106
56,107
108,108
108,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
115,118
119,119
60,60
61,61
6,62
40,63
76,64
65,65
66,66
67,67
68,68
69,69
94,70
94,71
75,72
83,73
75,74
75,75
68,76
71,77
38,78
79,79
80,80
28,81
82,82
28,83
82,84
9,85
86,86
14,87
88,88
90,89
90,90
91,91
92,92
6,93
71,94
95,95
96,96
97,97
67,98
99,99
100,100
101,101
84,102
68,103
17,104
52,105
53,106
54,107
56,108
53,109
110,110
111,111
105,112
113,113
114,114
115,115
107,116
55,117
118,118
53,119
60,60
61,61
6,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
71,70
68,71
28,72
83,73
28,74
75,75
76,76
77,77
78,78
79,79
76,80
28,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
10,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
102,104
111,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
60,67
68,68
69,69
70,70
71,71
28,72
83,73
28,74
75,75
80,76
77,77
78,78
79,79
80,80
73,81
82,82
83,83
74,84
85,85
86,86
87,87
89,88
89,89
16,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
102,104
108,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
71,70
71,71
28,72
28,73
11,74
28,75
76,76
77,77
78,78
79,79
106,80
28,81
82,82
28,83
45,84
44,85
86,86
87,87
88,88
89,89
81,90
113,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
66,102
103,103
66,104
106,105
4,106
107,107
108,108
114,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
24,117
115,118
106,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
60,67
68,68
69,69
70,70
71,71
72,72
73,73
28,74
75,75
76,76
77,77
78,78
79,79
80,80
81,81
82,82
83,83
11,84
85,85
86,86
87,87
88,88
89,89
100,90
113,91
92,92
93,93
94,94
95,95
103,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
102,104
106,105
106,106
107,107
108,108
106,109
110,110
111,111
112,112
113,113
114,114
115,115
111,116
104,117
118,118
119,119
60,60
61,61
6,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
30,71
28,72
28,73
74,74
75,75
76,76
77,77
78,78
79,79
80,80
73,81
82,82
83,83
1,84
85,85
86,86
87,87
88,88
89,89
21,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
102,104
53,105
106,106
107,107
108,108
53,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
8,62
63,63
24,64
65,65
104,66
60,67
68,68
70,69
24,70
44,71
28,72
29,73
29,74
29,75
104,76
90,77
78,78
79,79
4,80
81,81
82,82
29,83
36,84
85,85
86,86
87,87
88,88
89,89
16,90
91,91
40,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
38,104
52,105
52,106
52,107
110,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
115,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
71,70
71,71
75,72
29,73
29,74
75,75
64,76
81,77
71,78
79,79
80,80
83,81
82,82
29,83
32,84
33,85
86,86
87,87
88,88
89,89
15,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
66,102
103,103
66,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
31,71
10,72
29,73
11,74
29,75
70,76
77,77
78,78
79,79
80,80
29,81
76,82
28,83
84,84
85,85
13,86
12,87
88,88
89,89
16,90
91,91
21,92
93,93
94,94
95,95
96,96
97,97
98,98
110,99
100,100
101,101
102,102
103,103
102,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
67,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
70,68
64,69
70,70
71,71
10,72
29,73
11,74
76,75
76,76
77,77
66,78
79,79
80,80
1,81
78,82
29,83
84,84
90,85
14,86
87,87
88,88
12,89
15,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
112,106
107,107
71,108
94,109
71,110
111,111
112,112
113,113
114,114
115,115
116,116
55,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
71,70
71,71
29,72
29,73
29,74
75,75
68,76
77,77
66,78
79,79
80,80
29,81
82,82
28,83
28,84
85,85
3,86
87,87
88,88
89,89
16,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
110,99
100,100
101,101
102,102
103,103
102,104
119,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
71,71
75,72
29,73
11,74
11,75
76,76
77,77
78,78
79,79
80,80
29,81
82,82
29,83
36,84
28,85
86,86
87,87
88,88
89,89
15,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
5,100
101,101
102,102
103,103
104,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
49,116
117,117
118,118
119,119
60,60
61,61
93,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
71,70
71,71
29,72
29,73
29,74
29,75
68,76
12,77
78,78
79,79
80,80
29,81
29,82
29,83
24,84
10,85
14,86
87,87
88,88
1,89
16,90
91,91
22,92
76,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
12,103
104,104
53,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
78,66
67,67
93,68
69,69
70,70
30,71
106,72
72,73
75,74
75,75
70,76
77,77
78,78
79,79
80,80
29,81
29,82
29,83
88,84
90,85
13,86
64,87
88,88
89,89
11,90
91,91
92,92
93,93
94,94
80,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
66,104
106,105
106,106
108,107
110,108
109,109
114,110
111,111
112,112
5,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
116,61
61,62
63,63
112,64
65,65
102,66
95,67
68,68
69,69
70,70
68,71
72,72
85,73
88,74
108,75
66,76
76,77
78,78
79,79
80,80
110,81
110,82
110,83
78,84
95,85
86,86
87,87
76,88
108,89
11,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
53,105
106,106
116,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
59,115
116,116
117,117
59,118
119,119
67,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
68,70
71,71
75,72
10,73
29,74
11,75
71,76
77,77
78,78
79,79
80,80
29,81
75,82
11,83
78,84
78,85
14,86
14,87
88,88
89,89
29,90
91,91
21,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
66,104
106,105
106,106
107,107
108,108
114,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
0,67
68,68
69,69
71,70
68,71
29,72
1,74
72,75
71,76
77,77
78,78
79,79
80,80
73,81
82,82
29,83
84,84
78,85
86,86
87,87
90,88
1,89
11,90
91,91
92,92
80,93
94,94
95,95
96,96
97,97
98,98
110,99
100,100
101,101
102,102
103,103
66,104
119,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
59,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
71,71
29,72
27,73
29,74
28,75
76,76
77,77
78,78
79,79
18,80
10,81
82,82
29,83
27,84
90,85
86,86
87,87
88,88
89,89
29,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
66,104
105,105
106,106
107,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
55,117
118,118
119,119
92,60
92,61
27,62
63,63
64,64
3,65
32,66
17,67
30,68
94,69
94,70
94,71
29,72
1,74
29,75
92,76
18,77
78,78
79,79
18,80
10,81
17,82
29,83
1,84
85,85
14,86
87,87
76,88
17,89
29,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
53,105
53,106
107,107
108,108
53,109
110,110
111,111
112,112
113,113
114,114
59,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
102,66
67,67
68,68
71,69
71,70
71,71
75,72
73,73
74,74
75,75
92,76
77,77
102,78
79,79
80,80
81,81
82,82
28,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
104,104
105,105
53,106
107,107
108,108
109,109
23,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
102,66
67,67
68,68
69,69
71,70
71,71
72,72
73,73
74,74
75,75
92,76
77,77
78,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
14,99
100,100
101,101
102,102
103,103
67,104
106,105
105,106
107,107
108,108
109,109
110,110
111,111
111,112
113,113
114,114
115,115
116,116
119,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
33,65
114,66
67,67
106,68
71,69
71,70
71,71
114,72
73,73
74,74
77,75
92,76
77,77
106,78
79,79
106,80
114,81
82,82
73,83
84,84
114,85
86,86
87,87
84,88
114,89
85,90
113,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
13,99
47,100
13,101
111,102
103,103
102,104
105,105
103,106
115,107
108,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
92,64
106,65
102,66
67,67
114,68
69,69
70,70
71,71
75,72
73,73
114,74
75,75
92,76
77,77
114,78
79,79
76,80
81,81
82,82
83,83
84,84
9,85
13,86
14,87
12,88
12,89
10,90
113,91
92,92
93,93
94,94
114,95
96,96
97,97
98,98
105,99
113,100
110,101
67,102
103,103
102,104
119,105
106,106
105,107
106,108
109,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
92,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
30,69
71,70
71,71
75,72
73,73
74,74
72,75
92,76
77,77
78,78
79,79
80,80
81,81
82,82
28,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
2,104
105,105
53,106
107,107
108,108
109,109
50,110
111,111
112,112
113,113
114,114
59,115
116,116
55,117
118,118
119,119
6,64
65,65
37,66
35,67
66,68
37,69
37,70
37,71
11,72
73,73
10,74
11,75
111,76
102,78
79,79
66,80
81,81
82,82
57,83
84,84
85,85
86,86
14,87
88,88
88,89
72,90
91,91
22,92
67,93
94,94
95,95
96,96
97,97
98,98
87,99
100,100
99,101
102,102
103,103
102,104
53,105
53,106
49,107
108,108
114,109
110,110
111,111
112,112
113,113
114,114
115,115
116,116
55,117
118,118
119,119
60,60
61,61
62,62
63,63
49,64
65,65
66,66
67,67
71,68
69,69
71,70
71,71
72,72
83,73
74,74
75,75
92,76
77,77
71,78
79,79
80,80
73,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
102,102
103,103
102,104
105,105
106,106
116,107
108,108
109,109
109,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
118,118
119,119
60,60
61,61
62,62
63,63
64,64
65,65
66,66
67,67
68,68
69,69
70,70
71,71
75,72
73,73
74,74
75,75
92,76
77,77
66,78
79,79
80,80
81,81
82,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
90,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
99,99
100,100
101,101
37,102
103,103
0,104
105,105
105,106
107,107
108,108
109,109
50,110
111,111
112,112
113,113
114,114
115,115
116,116
117,117
115,118
119,119
60,60
61,61
62,62
63,63
64,64
85,65
66,66
67,67
68,68
68,69
71,70
71,71
72,72
83,73
75,75
76,76
87,77
32,78
79,79
80,80
73,81
73,82
83,83
84,84
85,85
86,86
87,87
88,88
89,89
85,90
91,91
92,92
93,93
94,94
95,95
96,96
97,97
98,98
